Ticker,Instrument,AdjFactor,Exchange,Open,High,Low,Close,Volume,Turnover,OpenInt,Settlement,MarginShort,MarginLong,MarketType,Multiplier,TickSize,DelistDate,LimitUp,LimitDown,ListDate,DeliveryMonth,Session
300876,SZ300876,,SZ,,,,29.81,,,,,,,,1,0.01,,35.77,23.85,,,
300877,SZ300877,,SZ,,,,16.03,,,,,,,,1,0.01,,19.24,12.82,,,
300878,SZ300878,,SZ,,,,24.64,,,,,,,,1,0.01,,29.57,19.71,,,
300879,SZ300879,,SZ,,,,17.45,,,,,,,,1,0.01,,20.94,13.96,,,
300880,SZ300880,,SZ,,,,15.1,,,,,,,,1,0.01,,18.12,12.08,,,
300881,SZ300881,,SZ,,,,38.0,,,,,,,,1,0.01,,45.6,30.4,,,
300882,SZ300882,,SZ,,,,16.03,,,,,,,,1,0.01,,19.24,12.82,,,
300883,SZ300883,,SZ,,,,6.08,,,,,,,,1,0.01,,7.3,4.86,,,
300884,SZ300884,,SZ,,,,10.1,,,,,,,,1,0.01,,12.12,8.08,,,
300885,SZ300885,,SZ,,,,9.37,,,,,,,,1,0.01,,11.24,7.5,,,
300886,SZ300886,,SZ,,,,22.92,,,,,,,,1,0.01,,27.5,18.34,,,
300887,SZ300887,,SZ,,,,34.18,,,,,,,,1,0.01,,41.02,27.34,,,
300888,SZ300888,,SZ,,,,71.52,,,,,,,,1,0.01,,85.82,57.22,,,
300889,SZ300889,,SZ,,,,13.43,,,,,,,,1,0.01,,16.12,10.74,,,
300890,SZ300890,,SZ,,,,43.07,,,,,,,,1,0.01,,51.68,34.46,,,
300891,SZ300891,,SZ,,,,9.82,,,,,,,,1,0.01,,11.78,7.86,,,
300892,SZ300892,,SZ,,,,26.85,,,,,,,,1,0.01,,32.22,21.48,,,
300893,SZ300893,,SZ,,,,26.36,,,,,,,,1,0.01,,31.63,21.09,,,
300894,SZ300894,,SZ,,,,29.97,,,,,,,,1,0.01,,35.96,23.98,,,
300895,SZ300895,,SZ,,,,29.31,,,,,,,,1,0.01,,35.17,23.45,,,
300896,SZ300896,,SZ,,,,569.19,,,,,,,,1,0.01,,683.03,455.35,,,
300897,SZ300897,,SZ,,,,27.43,,,,,,,,1,0.01,,32.92,21.94,,,
300898,SZ300898,,SZ,,,,22.81,,,,,,,,1,0.01,,27.37,18.25,,,
300899,SZ300899,,SZ,,,,20.3,,,,,,,,1,0.01,,24.36,16.24,,,
300900,SZ300900,,SZ,,,,28.9,,,,,,,,1,0.01,,34.68,23.12,,,
300901,SZ300901,,SZ,,,,9.14,,,,,,,,1,0.01,,10.97,7.31,,,
300902,SZ300902,,SZ,,,,30.36,,,,,,,,1,0.01,,36.43,24.29,,,
300903,SZ300903,,SZ,,,,12.66,,,,,,,,1,0.01,,15.19,10.13,,,
300905,SZ300905,,SZ,,,,15.57,,,,,,,,1,0.01,,18.68,12.46,,,
300906,SZ300906,,SZ,,,,21.43,,,,,,,,1,0.01,,25.72,17.14,,,
300907,SZ300907,,SZ,,,,18.67,,,,,,,,1,0.01,,22.4,14.94,,,
300908,SZ300908,,SZ,,,,35.2,,,,,,,,1,0.01,,42.24,28.16,,,
300909,SZ300909,,SZ,,,,30.53,,,,,,,,1,0.01,,36.64,24.42,,,
300910,SZ300910,,SZ,,,,135.13,,,,,,,,1,0.01,,162.16,108.1,,,
300911,SZ300911,,SZ,,,,52.22,,,,,,,,1,0.01,,62.66,41.78,,,
300912,SZ300912,,SZ,,,,13.95,,,,,,,,1,0.01,,16.74,11.16,,,
300913,SZ300913,,SZ,,,,16.8,,,,,,,,1,0.01,,20.16,13.44,,,
300915,SZ300915,,SZ,,,,41.6,,,,,,,,1,0.01,,49.92,33.28,,,
300916,SZ300916,,SZ,,,,48.55,,,,,,,,1,0.01,,58.26,38.84,,,
300917,SZ300917,,SZ,,,,28.73,,,,,,,,1,0.01,,34.48,22.98,,,
300918,SZ300918,,SZ,,,,9.81,,,,,,,,1,0.01,,11.77,7.85,,,
300919,SZ300919,,SZ,,,,70.56,,,,,,,,1,0.01,,84.67,56.45,,,
300920,SZ300920,,SZ,,,,16.44,,,,,,,,1,0.01,,19.73,13.15,,,
300921,SZ300921,,SZ,,,,18.26,,,,,,,,1,0.01,,21.91,14.61,,,
300922,SZ300922,,SZ,,,,14.06,,,,,,,,1,0.01,,16.87,11.25,,,
300923,SZ300923,,SZ,,,,20.47,,,,,,,,1,0.01,,24.56,16.38,,,
300925,SZ300925,,SZ,,,,13.74,,,,,,,,1,0.01,,16.49,10.99,,,
300926,SZ300926,,SZ,,,,22.69,,,,,,,,1,0.01,,27.23,18.15,,,
300927,SZ300927,,SZ,,,,16.64,,,,,,,,1,0.01,,19.97,13.31,,,
300928,SZ300928,,SZ,,,,39.04,,,,,,,,1,0.01,,46.85,31.23,,,
300929,SZ300929,,SZ,,,,11.58,,,,,,,,1,0.01,,13.9,9.26,,,
300930,SZ300930,,SZ,,,,26.24,,,,,,,,1,0.01,,31.49,20.99,,,
300931,SZ300931,,SZ,,,,6.87,,,,,,,,1,0.01,,8.24,5.5,,,
300932,SZ300932,,SZ,,,,15.09,,,,,,,,1,0.01,,18.11,12.07,,,
300933,SZ300933,,SZ,,,,8.41,,,,,,,,1,0.01,,10.09,6.73,,,
300935,SZ300935,,SZ,,,,26.11,,,,,,,,1,0.01,,31.33,20.89,,,
300936,SZ300936,,SZ,,,,26.22,,,,,,,,1,0.01,,31.46,20.98,,,
300937,SZ300937,,SZ,,,,28.2,,,,,,,,1,0.01,,33.84,22.56,,,
300938,SZ300938,,SZ,,,,37.65,,,,,,,,1,0.01,,45.18,30.12,,,
300939,SZ300939,,SZ,,,,28.21,,,,,,,,1,0.01,,33.85,22.57,,,
300940,SZ300940,,SZ,,,,18.94,,,,,,,,1,0.01,,22.73,15.15,,,
300941,SZ300941,,SZ,,,,21.4,,,,,,,,1,0.01,,25.68,17.12,,,
300942,SZ300942,,SZ,,,,17.02,,,,,,,,1,0.01,,20.42,13.62,,,
300943,SZ300943,,SZ,,,,12.46,,,,,,,,1,0.01,,14.95,9.97,,,
300945,SZ300945,,SZ,,,,14.16,,,,,,,,1,0.01,,16.99,11.33,,,
300946,SZ300946,,SZ,,,,30.03,,,,,,,,1,0.01,,36.04,24.02,,,
300947,SZ300947,,SZ,,,,13.19,,,,,,,,1,0.01,,15.83,10.55,,,
300948,SZ300948,,SZ,,,,12.8,,,,,,,,1,0.01,,15.36,10.24,,,
300949,SZ300949,,SZ,,,,31.65,,,,,,,,1,0.01,,37.98,25.32,,,
300950,SZ300950,,SZ,,,,18.01,,,,,,,,1,0.01,,21.61,14.41,,,
300951,SZ300951,,SZ,,,,49.11,,,,,,,,1,0.01,,58.93,39.29,,,
300952,SZ300952,,SZ,,,,18.25,,,,,,,,1,0.01,,21.9,14.6,,,
300953,SZ300953,,SZ,,,,87.51,,,,,,,,1,0.01,,105.01,70.01,,,
300955,SZ300955,,SZ,,,,25.37,,,,,,,,1,0.01,,30.44,20.3,,,
300956,SZ300956,,SZ,,,,15.47,,,,,,,,1,0.01,,18.56,12.38,,,
300957,SZ300957,,SZ,,,,144.78,,,,,,,,1,0.01,,173.74,115.82,,,
300958,SZ300958,,SZ,,,,17.55,,,,,,,,1,0.01,,21.06,14.04,,,
300959,SZ300959,,SZ,,,,28.62,,,,,,,,1,0.01,,34.34,22.9,,,
300960,SZ300960,,SZ,,,,17.57,,,,,,,,1,0.01,,21.08,14.06,,,
300961,SZ300961,,SZ,,,,10.54,,,,,,,,1,0.01,,12.65,8.43,,,
300962,SZ300962,,SZ,,,,16.06,,,,,,,,1,0.01,,19.27,12.85,,,
300963,SZ300963,,SZ,,,,16.19,,,,,,,,1,0.01,,19.43,12.95,,,
300964,SZ300964,,SZ,,,,27.99,,,,,,,,1,0.01,,33.59,22.39,,,
300965,SZ300965,,SZ,,,,44.61,,,,,,,,1,0.01,,53.53,35.69,,,
300966,SZ300966,,SZ,,,,26.23,,,,,,,,1,0.01,,31.48,20.98,,,
300967,SZ300967,,SZ,,,,16.83,,,,,,,,1,0.01,,20.2,13.46,,,
300968,SZ300968,,SZ,,,,8.34,,,,,,,,1,0.01,,10.01,6.67,,,
300969,SZ300969,,SZ,,,,70.1,,,,,,,,1,0.01,,84.12,56.08,,,
300970,SZ300970,,SZ,,,,17.47,,,,,,,,1,0.01,,20.96,13.98,,,
300971,SZ300971,,SZ,,,,20.59,,,,,,,,1,0.01,,24.71,16.47,,,
300972,SZ300972,,SZ,,,,11.71,,,,,,,,1,0.01,,14.05,9.37,,,
300973,SZ300973,,SZ,,,,94.51,,,,,,,,1,0.01,,113.41,75.61,,,
300975,SZ300975,,SZ,,,,6.35,,,,,,,,1,0.01,,7.62,5.08,,,
300976,SZ300976,,SZ,,,,43.49,,,,,,,,1,0.01,,52.19,34.79,,,
300977,SZ300977,,SZ,,,,19.36,,,,,,,,1,0.01,,23.23,15.49,,,
300978,SZ300978,,SZ,,,,11.67,,,,,,,,1,0.01,,14.0,9.34,,,
300979,SZ300979,,SZ,,,,58.19,,,,,,,,1,0.01,,69.83,46.55,,,
300980,SZ300980,,SZ,,,,18.25,,,,,,,,1,0.01,,21.9,14.6,,,
300981,SZ300981,,SZ,,,,18.82,,,,,,,,1,0.01,,22.58,15.06,,,
300982,SZ300982,,SZ,,,,65.09,,,,,,,,1,0.01,,78.11,52.07,,,
300983,SZ300983,,SZ,,,,28.35,,,,,,,,1,0.01,,34.02,22.68,,,
300984,SZ300984,,SZ,,,,21.39,,,,,,,,1,0.01,,25.67,17.11,,,
300985,SZ300985,,SZ,,,,21.68,,,,,,,,1,0.01,,26.02,17.34,,,
300986,SZ300986,,SZ,,,,41.98,,,,,,,,1,0.01,,50.38,33.58,,,
300987,SZ300987,,SZ,,,,15.35,,,,,,,,1,0.01,,18.42,12.28,,,
300988,SZ300988,,SZ,,,,22.28,,,,,,,,1,0.01,,26.74,17.82,,,
300989,SZ300989,,SZ,,,,18.76,,,,,,,,1,0.01,,22.51,15.01,,,
300990,SZ300990,,SZ,,,,109.5,,,,,,,,1,0.01,,131.4,87.6,,,
300991,SZ300991,,SZ,,,,14.3,,,,,,,,1,0.01,,17.16,11.44,,,
300992,SZ300992,,SZ,,,,18.79,,,,,,,,1,0.01,,22.55,15.03,,,
300993,SZ300993,,SZ,,,,13.6,,,,,,,,1,0.01,,16.32,10.88,,,
300994,SZ300994,,SZ,,,,20.22,,,,,,,,1,0.01,,24.26,16.18,,,
300995,SZ300995,,SZ,,,,18.05,,,,,,,,1,0.01,,21.66,14.44,,,
300996,SZ300996,,SZ,,,,43.76,,,,,,,,1,0.01,,52.51,35.01,,,
300997,SZ300997,,SZ,,,,12.53,,,,,,,,1,0.01,,15.04,10.02,,,
300998,SZ300998,,SZ,,,,26.63,,,,,,,,1,0.01,,31.96,21.3,,,
300999,SZ300999,,SZ,,,,43.88,,,,,,,,1,0.01,,52.66,35.1,,,
301000,SZ301000,,SZ,,,,27.09,,,,,,,,1,0.01,,32.51,21.67,,,
301001,SZ301001,,SZ,,,,21.51,,,,,,,,1,0.01,,25.81,17.21,,,
301002,SZ301002,,SZ,,,,22.2,,,,,,,,1,0.01,,26.64,17.76,,,
301003,SZ301003,,SZ,,,,23.66,,,,,,,,1,0.01,,28.39,18.93,,,
301004,SZ301004,,SZ,,,,33.8,,,,,,,,1,0.01,,40.56,27.04,,,
301005,SZ301005,,SZ,,,,25.51,,,,,,,,1,0.01,,30.61,20.41,,,
301006,SZ301006,,SZ,,,,16.73,,,,,,,,1,0.01,,20.08,13.38,,,
301007,SZ301007,,SZ,,,,11.43,,,,,,,,1,0.01,,13.72,9.14,,,
301008,SZ301008,,SZ,,,,24.2,,,,,,,,1,0.01,,29.04,19.36,,,
301009,SZ301009,,SZ,,,,12.6,,,,,,,,1,0.01,,15.12,10.08,,,
301010,SZ301010,,SZ,,,,18.23,,,,,,,,1,0.01,,21.88,14.58,,,
301011,SZ301011,,SZ,,,,28.58,,,,,,,,1,0.01,,34.3,22.86,,,
301012,SZ301012,,SZ,,,,37.72,,,,,,,,1,0.01,,45.26,30.18,,,
301013,SZ301013,,SZ,,,,9.83,,,,,,,,1,0.01,,11.8,7.86,,,
301015,SZ301015,,SZ,,,,25.45,,,,,,,,1,0.01,,30.54,20.36,,,
301016,SZ301016,,SZ,,,,20.2,,,,,,,,1,0.01,,24.24,16.16,,,
301017,SZ301017,,SZ,,,,17.78,,,,,,,,1,0.01,,21.34,14.22,,,
301018,SZ301018,,SZ,,,,41.18,,,,,,,,1,0.01,,49.42,32.94,,,
301019,SZ301019,,SZ,,,,19.8,,,,,,,,1,0.01,,23.76,15.84,,,
301020,SZ301020,,SZ,,,,17.44,,,,,,,,1,0.01,,20.93,13.95,,,
301021,SZ301021,,SZ,,,,27.5,,,,,,,,1,0.01,,33.0,22.0,,,
301022,SZ301022,,SZ,,,,29.05,,,,,,,,1,0.01,,34.86,23.24,,,
301023,SZ301023,,SZ,,,,41.6,,,,,,,,1,0.01,,49.92,33.28,,,
301024,SZ301024,,SZ,,,,22.53,,,,,,,,1,0.01,,27.04,18.02,,,
301025,SZ301025,,SZ,,,,10.25,,,,,,,,1,0.01,,12.3,8.2,,,
301026,SZ301026,,SZ,,,,40.16,,,,,,,,1,0.01,,48.19,32.13,,,
301027,SZ301027,,SZ,,,,13.96,,,,,,,,1,0.01,,16.75,11.17,,,
301028,SZ301028,,SZ,,,,9.19,,,,,,,,1,0.01,,11.03,7.35,,,
301029,SZ301029,,SZ,,,,67.57,,,,,,,,1,0.01,,81.08,54.06,,,
301030,SZ301030,,SZ,,,,44.4,,,,,,,,1,0.01,,53.28,35.52,,,
301031,SZ301031,,SZ,,,,180.47,,,,,,,,1,0.01,,216.56,144.38,,,
301032,SZ301032,,SZ,,,,7.65,,,,,,,,1,0.01,,9.18,6.12,,,
301033,SZ301033,,SZ,,,,38.47,,,,,,,,1,0.01,,46.16,30.78,,,
301035,SZ301035,,SZ,,,,87.78,,,,,,,,1,0.01,,105.34,70.22,,,
301036,SZ301036,,SZ,,,,17.09,,,,,,,,1,0.01,,20.51,13.67,,,
301037,SZ301037,,SZ,,,,16.81,,,,,,,,1,0.01,,20.17,13.45,,,
301038,SZ301038,,SZ,,,,15.25,,,,,,,,1,0.01,,18.3,12.2,,,
301039,SZ301039,,SZ,,,,8.07,,,,,,,,1,0.01,,9.68,6.46,,,
301040,SZ301040,,SZ,,,,20.6,,,,,,,,1,0.01,,24.72,16.48,,,
301041,SZ301041,,SZ,,,,18.76,,,,,,,,1,0.01,,22.51,15.01,,,
301042,SZ301042,,SZ,,,,34.01,,,,,,,,1,0.01,,40.81,27.21,,,
301043,SZ301043,,SZ,,,,24.42,,,,,,,,1,0.01,,29.3,19.54,,,
301045,SZ301045,,SZ,,,,16.87,,,,,,,,1,0.01,,20.24,13.5,,,
301046,SZ301046,,SZ,,,,47.66,,,,,,,,1,0.01,,57.19,38.13,,,
301047,SZ301047,,SZ,,,,105.86,,,,,,,,1,0.01,,127.03,84.69,,,
301048,SZ301048,,SZ,,,,8.79,,,,,,,,1,0.01,,10.55,7.03,,,
301049,SZ301049,,SZ,,,,22.15,,,,,,,,1,0.01,,26.58,17.72,,,
301050,SZ301050,,SZ,,,,81.06,,,,,,,,1,0.01,,97.27,64.85,,,
301051,SZ301051,,SZ,,,,51.21,,,,,,,,1,0.01,,61.45,40.97,,,
301052,SZ301052,,SZ,,,,22.86,,,,,,,,1,0.01,,27.43,18.29,,,
301053,SZ301053,,SZ,,,,20.86,,,,,,,,1,0.01,,25.03,16.69,,,
301055,SZ301055,,SZ,,,,15.53,,,,,,,,1,0.01,,18.64,12.42,,,
301056,SZ301056,,SZ,,,,7.8,,,,,,,,1,0.01,,9.36,6.24,,,
301057,SZ301057,,SZ,,,,21.08,,,,,,,,1,0.01,,25.3,16.86,,,
301058,SZ301058,,SZ,,,,15.27,,,,,,,,1,0.01,,18.32,12.22,,,
301059,SZ301059,,SZ,,,,22.7,,,,,,,,1,0.01,,27.24,18.16,,,
301060,SZ301060,,SZ,,,,20.01,,,,,,,,1,0.01,,24.01,16.01,,,
301061,SZ301061,,SZ,,,,29.76,,,,,,,,1,0.01,,35.71,23.81,,,
301062,SZ301062,,SZ,,,,9.32,,,,,,,,1,0.01,,11.18,7.46,,,
301063,SZ301063,,SZ,,,,36.84,,,,,,,,1,0.01,,44.21,29.47,,,
301065,SZ301065,,SZ,,,,31.74,,,,,,,,1,0.01,,38.09,25.39,,,
301066,SZ301066,,SZ,,,,12.51,,,,,,,,1,0.01,,15.01,10.01,,,
301067,SZ301067,,SZ,,,,39.11,,,,,,,,1,0.01,,46.93,31.29,,,
301068,SZ301068,,SZ,,,,27.75,,,,,,,,1,0.01,,33.3,22.2,,,
301069,SZ301069,,SZ,,,,28.42,,,,,,,,1,0.01,,34.1,22.74,,,
301070,SZ301070,,SZ,,,,25.19,,,,,,,,1,0.01,,30.23,20.15,,,
301071,SZ301071,,SZ,,,,123.8,,,,,,,,1,0.01,,148.56,99.04,,,
301072,SZ301072,,SZ,,,,21.36,,,,,,,,1,0.01,,25.63,17.09,,,
301073,SZ301073,,SZ,,,,67.71,,,,,,,,1,0.01,,81.25,54.17,,,
301075,SZ301075,,SZ,,,,32.48,,,,,,,,1,0.01,,38.98,25.98,,,
301076,SZ301076,,SZ,,,,26.67,,,,,,,,1,0.01,,32.0,21.34,,,
301077,SZ301077,,SZ,,,,23.08,,,,,,,,1,0.01,,27.7,18.46,,,
301078,SZ301078,,SZ,,,,12.41,,,,,,,,1,0.01,,14.89,9.93,,,
301079,SZ301079,,SZ,,,,19.22,,,,,,,,1,0.01,,23.06,15.38,,,
301080,SZ301080,,SZ,,,,119.37,,,,,,,,1,0.01,,143.24,95.5,,,
301081,SZ301081,,SZ,,,,11.71,,,,,,,,1,0.01,,14.05,9.37,,,
301082,SZ301082,,SZ,,,,16.23,,,,,,,,1,0.01,,19.48,12.98,,,
301083,SZ301083,,SZ,,,,11.36,,,,,,,,1,0.01,,13.63,9.09,,,
301085,SZ301085,,SZ,,,,29.5,,,,,,,,1,0.01,,35.4,23.6,,,
301086,SZ301086,,SZ,,,,60.2,,,,,,,,1,0.01,,72.24,48.16,,,
301087,SZ301087,,SZ,,,,36.84,,,,,,,,1,0.01,,44.21,29.47,,,
301088,SZ301088,,SZ,,,,17.33,,,,,,,,1,0.01,,20.8,13.86,,,
301089,SZ301089,,SZ,,,,74.72,,,,,,,,1,0.01,,89.66,59.78,,,
301090,SZ301090,,SZ,,,,10.32,,,,,,,,1,0.01,,12.38,8.26,,,
301091,SZ301091,,SZ,,,,25.13,,,,,,,,1,0.01,,30.16,20.1,,,
301092,SZ301092,,SZ,,,,29.15,,,,,,,,1,0.01,,34.98,23.32,,,
301093,SZ301093,,SZ,,,,27.23,,,,,,,,1,0.01,,32.68,21.78,,,
301095,SZ301095,,SZ,,,,90.55,,,,,,,,1,0.01,,108.66,72.44,,,
301096,SZ301096,,SZ,,,,71.38,,,,,,,,1,0.01,,85.66,57.1,,,
301097,SZ301097,,SZ,,,,59.49,,,,,,,,1,0.01,,71.39,47.59,,,
301098,SZ301098,,SZ,,,,16.3,,,,,,,,1,0.01,,19.56,13.04,,,
301099,SZ301099,,SZ,,,,70.73,,,,,,,,1,0.01,,84.88,56.58,,,
301100,SZ301100,,SZ,,,,24.57,,,,,,,,1,0.01,,29.48,19.66,,,
301101,SZ301101,,SZ,,,,62.5,,,,,,,,1,0.01,,75.0,50.0,,,
301102,SZ301102,,SZ,,,,39.03,,,,,,,,1,0.01,,46.84,31.22,,,
301103,SZ301103,,SZ,,,,34.03,,,,,,,,1,0.01,,40.84,27.22,,,
301105,SZ301105,,SZ,,,,38.23,,,,,,,,1,0.01,,45.88,30.58,,,
301106,SZ301106,,SZ,,,,28.4,,,,,,,,1,0.01,,34.08,22.72,,,
301107,SZ301107,,SZ,,,,28.5,,,,,,,,1,0.01,,34.2,22.8,,,
301108,SZ301108,,SZ,,,,34.51,,,,,,,,1,0.01,,41.41,27.61,,,
301109,SZ301109,,SZ,,,,16.05,,,,,,,,1,0.01,,19.26,12.84,,,
301110,SZ301110,,SZ,,,,37.8,,,,,,,,1,0.01,,45.36,30.24,,,
301111,SZ301111,,SZ,,,,20.41,,,,,,,,1,0.01,,24.49,16.33,,,
301112,SZ301112,,SZ,,,,32.61,,,,,,,,1,0.01,,39.13,26.09,,,
301113,SZ301113,,SZ,,,,26.9,,,,,,,,1,0.01,,32.28,21.52,,,
301115,SZ301115,,SZ,,,,25.44,,,,,,,,1,0.01,,30.53,20.35,,,
301116,SZ301116,,SZ,,,,16.54,,,,,,,,1,0.01,,19.85,13.23,,,
301117,SZ301117,,SZ,,,,80.73,,,,,,,,1,0.01,,96.88,64.58,,,
301118,SZ301118,,SZ,,,,32.63,,,,,,,,1,0.01,,39.16,26.1,,,
301119,SZ301119,,SZ,,,,27.45,,,,,,,,1,0.01,,32.94,21.96,,,
301120,SZ301120,,SZ,,,,19.8,,,,,,,,1,0.01,,23.76,15.84,,,
301121,SZ301121,,SZ,,,,54.16,,,,,,,,1,0.01,,64.99,43.33,,,
301122,SZ301122,,SZ,,,,56.03,,,,,,,,1,0.01,,67.24,44.82,,,
301123,SZ301123,,SZ,,,,22.23,,,,,,,,1,0.01,,26.68,17.78,,,
301125,SZ301125,,SZ,,,,24.22,,,,,,,,1,0.01,,29.06,19.38,,,
301126,SZ301126,,SZ,,,,15.32,,,,,,,,1,0.01,,18.38,12.26,,,
301127,SZ301127,,SZ,,,,9.6,,,,,,,,1,0.01,,11.52,7.68,,,
301128,SZ301128,,SZ,,,,32.24,,,,,,,,1,0.01,,38.69,25.79,,,
301129,SZ301129,,SZ,,,,75.02,,,,,,,,1,0.01,,90.02,60.02,,,
301130,SZ301130,,SZ,,,,29.39,,,,,,,,1,0.01,,35.27,23.51,,,
301131,SZ301131,,SZ,,,,47.76,,,,,,,,1,0.01,,57.31,38.21,,,
301132,SZ301132,,SZ,,,,26.52,,,,,,,,1,0.01,,31.82,21.22,,,
301133,SZ301133,,SZ,,,,21.93,,,,,,,,1,0.01,,26.32,17.54,,,
301135,SZ301135,,SZ,,,,23.73,,,,,,,,1,0.01,,28.48,18.98,,,
301136,SZ301136,,SZ,,,,12.86,,,,,,,,1,0.01,,15.43,10.29,,,
301137,SZ301137,,SZ,,,,13.63,,,,,,,,1,0.01,,16.36,10.9,,,
301138,SZ301138,,SZ,,,,24.63,,,,,,,,1,0.01,,29.56,19.7,,,
301139,SZ301139,,SZ,,,,26.23,,,,,,,,1,0.01,,31.48,20.98,,,
301148,SZ301148,,SZ,,,,21.72,,,,,,,,1,0.01,,26.06,17.38,,,
301149,SZ301149,,SZ,,,,11.05,,,,,,,,1,0.01,,13.26,8.84,,,
301150,SZ301150,,SZ,,,,69.05,,,,,,,,1,0.01,,82.86,55.24,,,
301151,SZ301151,,SZ,,,,17.3,,,,,,,,1,0.01,,20.76,13.84,,,
301152,SZ301152,,SZ,,,,49.46,,,,,,,,1,0.01,,59.35,39.57,,,
301153,SZ301153,,SZ,,,,118.49,,,,,,,,1,0.01,,142.19,94.79,,,
301155,SZ301155,,SZ,,,,99.45,,,,,,,,1,0.01,,119.34,79.56,,,
301156,SZ301156,,SZ,,,,22.27,,,,,,,,1,0.01,,26.72,17.82,,,
301158,SZ301158,,SZ,,,,16.3,,,,,,,,1,0.01,,19.56,13.04,,,
301159,SZ301159,,SZ,,,,28.24,,,,,,,,1,0.01,,33.89,22.59,,,
301160,SZ301160,,SZ,,,,36.77,,,,,,,,1,0.01,,44.12,29.42,,,
301161,SZ301161,,SZ,,,,23.49,,,,,,,,1,0.01,,28.19,18.79,,,
301162,SZ301162,,SZ,,,,97.95,,,,,,,,1,0.01,,117.54,78.36,,,
301163,SZ301163,,SZ,,,,28.53,,,,,,,,1,0.01,,34.24,22.82,,,
301165,SZ301165,,SZ,,,,36.78,,,,,,,,1,0.01,,44.14,29.42,,,
301166,SZ301166,,SZ,,,,47.51,,,,,,,,1,0.01,,57.01,38.01,,,
301167,SZ301167,,SZ,,,,23.01,,,,,,,,1,0.01,,27.61,18.41,,,
301168,SZ301168,,SZ,,,,81.26,,,,,,,,1,0.01,,97.51,65.01,,,
301169,SZ301169,,SZ,,,,33.65,,,,,,,,1,0.01,,40.38,26.92,,,
301171,SZ301171,,SZ,,,,19.25,,,,,,,,1,0.01,,23.1,15.4,,,
301175,SZ301175,,SZ,,,,6.12,,,,,,,,1,0.01,,7.34,4.9,,,
301176,SZ301176,,SZ,,,,17.8,,,,,,,,1,0.01,,21.36,14.24,,,
301177,SZ301177,,SZ,,,,61.63,,,,,,,,1,0.01,,73.96,49.3,,,
301178,SZ301178,,SZ,,,,25.1,,,,,,,,1,0.01,,30.12,20.08,,,
301179,SZ301179,,SZ,,,,43.88,,,,,,,,1,0.01,,52.66,35.1,,,
301180,SZ301180,,SZ,,,,17.31,,,,,,,,1,0.01,,20.77,13.85,,,
301181,SZ301181,,SZ,,,,37.7,,,,,,,,1,0.01,,45.24,30.16,,,
301182,SZ301182,,SZ,,,,19.16,,,,,,,,1,0.01,,22.99,15.33,,,
301183,SZ301183,,SZ,,,,23.2,,,,,,,,1,0.01,,27.84,18.56,,,
301185,SZ301185,,SZ,,,,15.6,,,,,,,,1,0.01,,18.72,12.48,,,
301186,SZ301186,,SZ,,,,29.13,,,,,,,,1,0.01,,34.96,23.3,,,
301187,SZ301187,,SZ,,,,17.35,,,,,,,,1,0.01,,20.82,13.88,,,
301188,SZ301188,,SZ,,,,14.79,,,,,,,,1,0.01,,17.75,11.83,,,
301189,SZ301189,,SZ,,,,29.15,,,,,,,,1,0.01,,34.98,23.32,,,
301190,SZ301190,,SZ,,,,18.56,,,,,,,,1,0.01,,22.27,14.85,,,
301191,SZ301191,,SZ,,,,75.78,,,,,,,,1,0.01,,90.94,60.62,,,
301192,SZ301192,,SZ,,,,18.95,,,,,,,,1,0.01,,22.74,15.16,,,
301193,SZ301193,,SZ,,,,35.85,,,,,,,,1,0.01,,43.02,28.68,,,
301195,SZ301195,,SZ,,,,76.77,,,,,,,,1,0.01,,92.12,61.42,,,
301196,SZ301196,,SZ,,,,34.25,,,,,,,,1,0.01,,41.1,27.4,,,
301197,SZ301197,,SZ,,,,21.1,,,,,,,,1,0.01,,25.32,16.88,,,
301198,SZ301198,,SZ,,,,25.1,,,,,,,,1,0.01,,30.12,20.08,,,
301199,SZ301199,,SZ,,,,21.1,,,,,,,,1,0.01,,25.32,16.88,,,
301200,SZ301200,,SZ,,,,40.08,,,,,,,,1,0.01,,48.1,32.06,,,
301201,SZ301201,,SZ,,,,52.68,,,,,,,,1,0.01,,63.22,42.14,,,
301205,SZ301205,,SZ,,,,39.38,,,,,,,,1,0.01,,47.26,31.5,,,
301206,SZ301206,,SZ,,,,38.08,,,,,,,,1,0.01,,45.7,30.46,,,
301207,SZ301207,,SZ,,,,45.55,,,,,,,,1,0.01,,54.66,36.44,,,
301208,SZ301208,,SZ,,,,61.89,,,,,,,,1,0.01,,74.27,49.51,,,
301209,SZ301209,,SZ,,,,23.65,,,,,,,,1,0.01,,28.38,18.92,,,
301211,SZ301211,,SZ,,,,31.75,,,,,,,,1,0.01,,38.1,25.4,,,
301212,SZ301212,,SZ,,,,35.0,,,,,,,,1,0.01,,42.0,28.0,,,
301213,SZ301213,,SZ,,,,35.25,,,,,,,,1,0.01,,42.3,28.2,,,
301215,SZ301215,,SZ,,,,5.3,,,,,,,,1,0.01,,6.36,4.24,,,
301216,SZ301216,,SZ,,,,29.71,,,,,,,,1,0.01,,35.65,23.77,,,
301217,SZ301217,,SZ,,,,12.75,,,,,,,,1,0.01,,15.3,10.2,,,
